Time[ms],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],Accuracy[m],Flag,Acceleration[m/s^2],AccWork[J],AeroWork[J],GradeWork[J],RollWork[J],StandStillWork[J],TotalWork[J],StandStillTime[s],Fuel[l],CO2[kg],AccECE[%],AeroECE[%],STSECE[%],WorkECE[%]
1762466084917,12.5464083,-70.0532533,10.81,10.81,15.29122189319715,2,0,-1.0999999999999996,-78725,3346,-24750.56829680453,5344,0,0,0,0,0,121.57786463072888,78.05902249739411,0,90.05567808855038
1762466085917,12.546315,-70.0532617,9.84,9.84,15.490780177450219,2,0,-0.9700000000000006,-63097,2523,12333.300641692409,4865,0,0,0,0,0,121.48669583290443,77.55935195264287,0,89.70601780031159
1762466086917,12.5462333,-70.0532683,9.01,9.01,15.690395616808171,2,0,-0.8300000000000001,-49284,1937,12336.83299863953,4454,0,0,0,0,0,121.02551006686042,77.14516851071045,0,89.20759535238341
1762466087917,12.5461617,-70.0532817,7.5,7.5,15.390039010245241,2,0,-1.5099999999999998,-78530,1117,-18562.939355408787,3708,0,0,0,0,0,120.80291530948605,76.82561417901213,0,88.94683930328003
1762466088917,12.5461,-70.0532917,6.86,6.86,15.489735908459068,2,0,-0.6399999999999997,-28950,855,6161.56740030913,3391,0,0,0,0,0,120.36279545280588,76.59210863343266,0,88.56560265970916
1762466089917,12.5460417,-70.0533083,6.43,6.43,15.889431100243124,2,0,-0.4300000000000006,-18002,704,24702.361937830046,3179,0,10583.361937830046,0,0.0005388238197412658,0.0014354266557907321,119.46088921821737,76.44485387863523,0,88.23897774712006
1762466090917,12.5459967,-70.053325,6.42,6.42,16.18918586402604,2,0,-0.009999999999999787,-405,700,18525.743666075563,3174,0,21994.743666075563,0,0.001119804072279018,0.0029831580485513037,119.6753845324474,76.30754709631891,0,88.54274210873108
1762466091917,12.5459483,-70.0533567,6.26,6.26,16.088886623909538,2,0,-0.16000000000000014,-6391,649,-6198.793936920197,3095,0,0,0,0,0,118.63597421220673,76.24721351668128,0,88.41665303758222
1762466092917,12.5459033,-70.0533933,6.42,6.42,15.988590114556757,2,0,0.16000000000000014,6390,700,-6198.625167529897,3174,0,4065.374832470103,0,0.0002069777835038949,0.000551388815254376,118.9836728192705,76.16907614341469,0,88.73697287561797
1762466093917,12.5458633,-70.0534367,6.94,6.94,16.988298591310425,2,0,0.5200000000000005,21883,885,61784.98298880692,3431,0,87983.98298880692,0,0.004479471274682658,0.011933311475754603,119.33308452870168,76.07008122919903,0,89.07758609300066
1762466094918,12.5458217,-70.0534883,6.92,6.926919999999999,17.287978898113412,2,0,-0.019980019980020445,-874,878,18521.142001345004,3424,0,21949.142001345004,0,0.0011174823843956194,0.00297697307202993,119.51485641192492,76.10229897945445,0,89.20814898923992
1762466095917,12.5457733,-70.053525,6.88,6.87312,17.187667499330313,2,0,-0.040040040040040074,-1739,861,-6199.545378991842,3398,0,0,0,0,0,119.13999821256446,75.86207593043083,0,88.86250870582684
1762466096917,12.54572,-70.0535583,7.24,7.24,16.287343169436927,2,0,0.3600000000000003,16012,1005,-55642.744560400984,3579,0,0,0,0,0,119.38941166551689,75.73385970920238,0,88.65865360200694
1762466097917,12.54566,-70.053585,7.4,7.4,16.187006132692925,2,0,0.16000000000000014,7378,1073,-6201.129881889513,3658,0,5907.870118110487,0,0.00030078354706900083,0.0008012873693918183,119.78317868245614,75.59468712530189,0,88.79648928398882
1762466098917,12.5455917,-70.0535983,7.43,7.43,16.386666772128542,2,0,0.02999999999999936,1401,1086,12339.626499039441,3673,0,18499.62649903944,0,0.0009418594462283846,0.0025091135647524166,119.03705708520754,75.48942653162887,0,88.38165096287372
1762466099917,12.5455233,-70.0536,7.71,7.71,16.486357031225694,2,0,0.28000000000000025,13353,1213,6161.157082981258,3812,0,24539.15708298126,0,0.0012493461369227179,0.0033282581087621206,119.14181673448472,75.37605981784185,0,88.38725257245952
1762466100917,12.54545,-70.05359,7.73,7.73,16.186055690132346,2,0,0.020000000000000462,972,1223,-18559.52378359221,3821,0,0,0,0,0,119.20804988585863,75.27087191333999,0,88.28417004098975
1762466101917,12.54538,-70.053565,7.94,7.94,15.485807771628828,1.9,0,0.20999999999999996,10365,1325,-43277.42210727291,3925,0,0,0,0,0,118.76266150235779,75.18978297229157,0,87.79037605609959
1762466102917,12.5453167,-70.053535,7.76,7.76,15.685602655717826,1.9,0,-0.1800000000000006,-8902,1237,12347.92322135236,3836,0,8518.92322135236,0,0.00043371839470065355,0.0011554258034825412,118.85042169351809,75.10130671200177,0,87.77438108115686
1762466103917,12.54526,-70.05349,7.48,7.48,15.985465554518527,1.9,0,-0.27999999999999936,-13442,1108,18532.426734579698,3698,0,9896.426734579698,0,0.0005038503347272981,0.0013422572917135222,118.33791064669697,75.0653391445595,0,87.37623657053149
1762466104917,12.5452117,-70.0534417,7.17,7.17,16.08537438952522,2,0,-0.3100000000000005,-14306,976,6174.665729918717,3545,0,0,0,0,0,118.56135251674844,75.00286255254032,0,87.50427855804055
1762466105917,12.54518,-70.0533783,7.3,7.3,16.28539603106775,2,0,0.1299999999999999,5925,1030,12361.937512253024,3609,0,22925.937512253025,0,0.0011672133386410996,0.0031094563341398894,118.35504654509121,74.9520291070221,0,87.32440654372347
1762466106917,12.54515,-70.0533183,7.15,7.15,16.18541653019427,2,0,-0.14999999999999947,-6828,968,-6179.03309248373,3535,0,0,0,0,0,118.49280621159943,74.89880724715684,0,87.36455164504471
1762466107917,12.5451267,-70.053255,6.96,6.96,15.48547541014895,2,0,-0.1900000000000004,-8445,893,-43258.46104216093,3441,0,0,0,0,0,118.34885636797985,74.85450991898142,0,87.38737181934604
1762466108917,12.5451183,-70.0531883,7.28,7.28,14.885609532378277,2,0,0.3200000000000003,14353,1021,-37073.510843860924,3599,0,0,0,0,0,118.77027039572394,74.80131538115673,0,87.23580401361647
1762466109917,12.5451183,-70.0531233,7.13,7.13,13.785776837686416,2,0,-0.15000000000000036,-6809,960,-67972.96003004107,3525,0,0,0,0,0,117.95971995475396,74.76120850884013,0,86.8050783203788
1762466110917,12.545125,-70.053055,7.29,7.29,12.285982654121714,2,0,0.16000000000000014,7267,1026,-92691.77992684933,3604,0,0,0,0,0,118.39131925387602,74.70477113594531,0,86.8145767338223
1762466111917,12.5451433,-70.052985,7.73,7.73,10.886244802362322,2,0,0.4400000000000004,20817,1223,-86507.9984522857,3821,0,0,0,0,0,118.77966233813808,74.64841123108795,0,86.60299087386943
1762466112917,12.5451817,-70.0529183,7.63,7.63,9.286588468026654,2,0,-0.10000000000000053,-4839,1176,-98863.5604309473,3772,0,0,0,0,0,117.77956357514121,74.62998679121891,0,86.01211679918013
1762466113917,12.5452167,-70.0528567,7.75,7.75,8.886904037039962,2,0,0.1200000000000001,5813,1232,-24701.696888270544,3831,0,0,0,0,0,117.31477993506394,74.61430923699436,0,85.62473966043402
1762466114917,12.5452717,-70.0528083,7.74,7.74,7.9872752294252365,2,0,-0.009999999999999787,-488,1228,-55599.75919701286,3826,0,0,0,0,0,115.68310836893465,74.62721149782283,0,84.74676444785683
1762466115917,12.5453317,-70.052765,7.11,7.11,7.287655910113362,2,0,-0.6299999999999999,-29470,952,-43238.57279143181,3515,0,0,0,0,0,114.31547210994015,74.70271821391171,0,84.63569940473147
1762466116917,12.5453883,-70.052725,7.14,7.14,7.188013101155729,2,0,0.02999999999999936,1346,964,-6158.224522008572,3530,0,0,0,0,0,113.34544486037012,74.8252153808611,0,84.11290550616033
1762466117917,12.5454383,-70.052685,6.89,6.89,6.38834095593058,1.9,0,-0.25,-11049,866,-49422.137591349856,3406,0,0,0,0,0,112.183476077571,75.0086064612739,0,83.55043298172433
1762466118917,12.545475,-70.0526333,6.72,6.72,6.788639724077417,1.9,0,-0.16999999999999993,-7289,803,24739.66476777892,3322,0,21575.66476777892,0,0.0010984677810249122,0.002926318168650366,110.94693605310839,75.21591290689773,0,83.063097867223
1762466119917,12.545505,-70.052575,6.89,6.89,7.188925763517471,1.9,0,0.16999999999999993,7288,866,24738.878095513675,3406,0,36298.878095513675,0,0.0018480611607768038,0.004923234932309405,109.63763220435337,75.43398887828025,0,82.37388219591
1762466120917,12.54553,-70.05251,7.5,7.5,6.989206963166097,1.9,0,0.6100000000000003,27650,1117,-12343.221018115935,3708,0,20131.778981884065,0,0.001024956163544928,0.0027304832196836885,109.893076936674,75.58528719514138,0,82.67946449211604
1762466121917,12.5455433,-70.0524383,7.65,7.65,7.389453213743884,1.9,0,0.15000000000000036,7158,1185,24736.419024458974,3782,0,36861.41902445897,0,0.0018767014410465018,0.004999532638947881,108.39010186627853,75.75257588640821,0,82.90358388991652
1762466122917,12.5455467,-70.052375,7.92,7.92,8.289633252310157,1.9,0,0.2699999999999996,13242,1315,55633.82692351134,3915,0,74105.82692351134,0,0.003772901745454104,0.010051010249889735,106.6758867144434,75.9333569566961,0,82.10330764981984
1762466123917,12.5455467,-70.0523017,8.24,8.24,9.189824154499728,1.9,0,0.3200000000000003,16289,1481,55634.498328022084,4074,0,77478.49832802208,0,0.0039446123700728085,0.010508447353873962,105.15437574307308,76.12169881026705,0,81.39567757960722
1762466124917,12.5455433,-70.0522267,8.53,8.53,10.49000431392922,1.9,0,0.28999999999999915,15319,1643,80355.03439322085,4217,0,101534.03439322085,0,0.005169336224809631,0.013771111702892858,102.66289155291896,76.30848558458476,0,80.19011313914042
1762466125917,12.54554,-70.052145,9.15,9.15,11.290202521420287,1.9,0,0.620000000000001,34529,2029,49454.64981757047,4523,0,90535.64981757046,0,0.004609382627564478,0.01227939531983177,102.96025655411276,76.48137600419264,0,80.3794674022836
1762466126917,12.5455333,-70.0520583,9.7,9.7,12.390398610495021,1.9,0,0.5499999999999989,32657,2417,67995.41889308576,4795,0,107864.41889308576,0,0.005491630971666552,0.014629704908519696,100.50167325538553,76.63012611274941,0,79.15940548825648
1762466127917,12.5455317,-70.05197,9.56,9.56,12.690622012343649,1.9,0,-0.1399999999999988,-8494,2314,18554.706904450763,4726,0,17100.706904450763,0,0.0008706371631868464,0.002319377402729759,100.3525819666157,76.7978187372293,0,78.99929257210084
1762466128917,12.5455333,-70.0518783,9.83,9.83,11.390868911513758,1.9,0,0.2699999999999996,16491,2515,-80328.64089058977,4860,0,0,0,0,0,99.64793851829627,76.97220955255938,0,78.62007800643494
1762466129917,12.5455383,-70.0517883,9.72,9.72,10.991126909461642,1.9,0,-0.10999999999999943,-6775,2432,-24705.25495282696,4805,0,0,0,0,0,96.95208917275781,77.12438668047815,0,76.80862656378068
1762466130917,12.545545,-70.0516983,9.41,9.41,11.291392799636402,1.9,0,-0.3100000000000005,-18681,2207,18557.3328104707,4652,0,6735.3328104707,0,0.000342911616694704,0.0009135165468746914,98.36863267355203,77.30634694541611,0,77.77094210743421
1762466131917,12.5455517,-70.0516167,8.58,8.58,11.291636893958088,1.9,0,-0.8300000000000001,-47035,1673,15.085761363210311,4242,0,0,0,0,0,93.78980650063835,77.49446832010591,0,75.32883057328316
1762466132917,12.5455567,-70.051545,7.26,7.26,11.29184752137687,1.9,0,-1.3200000000000003,-65863,1013,13.017406362920482,3589,0,0,0,0,0,96.71997021174137,77.79552621313537,0,76.80247249638458
1762466133917,12.5455633,-70.0514817,6.03,6.03,10.792043473249212,1.9,0,-1.2299999999999995,-51493,580,-30889.389586433623,2981,0,0,0,0,0,93.58176583082277,78.16286486980549,0,75.16738591333402
1762466134917,12.5455667,-70.05143,5.1,5.1,10.592194602698916,1.9,0,-0.9300000000000006,-32606,351,-12351.25974661995,2521,0,0,0,0,0,93.1973788528891,78.590054486914,0,74.97343685443946
1762466135917,12.54556,-70.0513883,4.27,4.27,10.792273840953658,1.9,0,-0.8300000000000001,-24498,206,12365.497161857864,2111,0,0,0,0,0,92.80892757468904,79.07373597768351,0,74.79426235093709
1762466136917,12.5455417,-70.0513517,4.61,4.61,10.99228722618497,1.9,0,0.34000000000000075,9510,259,12361.427247450772,2279,0,24409.427247450774,0,0.00124274128622163,0.0033106627864944228,92.9363269563715,79.53852026488683,0,74.91095078630113
1762466137917,12.5455167,-70.05132,4.62,4.62,11.692257431091374,1.9,0,0.009999999999999787,290,261,43260.25857383045,2284,0,46095.25857383045,0,0.0023468179055591417,0.006251922900409554,92.30963195271995,80.00507137369223,0,74.62191994770969
1762466138917,12.5454767,-70.0513,4.86,4.86,12.892129044992211,1.9,0,0.2400000000000002,7166,304,74155.66535391347,2402,0,84027.66535391347,0,0.004278045849315405,0.01139671414257624,91.38964507735872,80.44636117503087,0,75.05089985712264
1762466139917,12.5454317,-70.0512867,4.46,4.46,14.09196047122517,1.9,0,-0.40000000000000036,-11744,234,74153.1816354755,2205,0,64848.1816354755,0,0.0033015732748592525,0.00879539120422505,91.65585320939019,80.92942154995794,0,75.98197282377973
1762466140917,12.5453867,-70.051285,4.47,4.47,14.3917614837386,1.9,0,0.009999999999999787,281,236,18528.60197636756,2210,0,21255.60197636756,0,0.0010821726323908213,0.002882907892689148,91.1063897486211,81.42914813112584,0,76.2028815182104
1762466141917,12.5453367,-70.0512917,5.03,5.03,14.591517925866006,1.9,0,0.5600000000000005,16758,337,12345.54739280005,2486,0,31926.54739280005,0,0.001625455532787555,0.004330213539346046,91.4459780835911,81.8881507921278,0,76.38683607167471
1762466142917,12.5452933,-70.0512983,5.2,5.2,14.69130454349742,1.9,0,0.16999999999999993,5478,372,6167.112329474304,2571,0,14588.112329474305,0,0.0007427150705377515,0.0019785929479125704,91.78464174745233,82.36244418311146,0,77.08234964000845
1762466143917,12.5452417,-70.0513117,5.82,5.82,14.291036394991739,1.9,0,0.6200000000000001,21522,522,-24737.772382096613,2877,0,183.227617903387,0,0.000009328548484002678,0.000024851253161383136,92.62176286423062,82.79625827647294,0,78.00271538133035
1762466144917,12.5451817,-70.05132,6.65,6.65,14.190743825331861,1.9,0,0.8300000000000001,32602,778,-6198.381682689439,3287,0,30468.61831731056,0,0.001551228938442416,0.004132473892010597,93.79110810680173,83.16944726916763,0,78.86190994572138
1762466145917,12.54512,-70.0513267,7.44,7.44,14.290447922909724,1.9,0,0.79,35062,1090,6162.012342604676,3678,0,45992.01234260468,0,0.002341561397371124,0.006237919562596675,94.59136073875396,83.48886312355964,0,79.56439211279685
1762466146917,12.545045,-70.0513333,8.24,8.24,14.790092475238897,1.9,0,0.7999999999999998,39513,1481,30879.532267599858,4074,0,75947.53226759986,0,0.003866667291238995,0.010300801663860683,96.39625678756481,83.76592660799777,0,81.05596414408767
1762466147917,12.5449633,-70.0513317,8.51,8.51,14.889728480950504,2,0,0.2699999999999996,14245,1632,6157.8040609944765,4207,0,26241.804060994476,0,0.001336031894600973,0.0035591889672169923,95.13523090084844,84.0015788972592,0,80.27915981790092
1762466148917,12.544885,-70.0513383,8.67,8.67,14.889358603660563,2,0,0.16000000000000014,8658,1726,-22.85952615023602,4286,0,14647.140473849764,0,0.0007457203320426931,0.0019865989645617343,95.41702365161134,84.22517031360975,0,80.47401495681629
1762466149917,12.5448033,-70.05134,8.57,8.57,14.588986439552718,2,0,-0.09999999999999964,-5431,1667,-18563.90085835714,4237,0,0,0,0,0,95.64997984255994,84.47282047358017,0,80.54616719661024
1762466150917,12.54472,-70.0513383,8.47,8.47,14.688616169273057,2,0,-0.09999999999999964,-5368,1609,6157.41618590614,4187,0,6585.41618590614,0,0.0003352790091390792,0.000893183280346507,94.1698497652474,84.71175868255416,0,79.52446734574579
1762466151917,12.54464,-70.05134,8.99,8.99,14.7882520992292,2,0,0.5199999999999996,28599,1924,6157.799379079527,4444,0,41124.79937907953,0,0.0020937601508573393,0.005577777041883952,95.34303236218925,84.96967145956458,0,81.109662385305
1762466152917,12.5445517,-70.05134,9.57,9.57,15.087855392598916,2,0,0.5800000000000001,33909,2321,18516.382340128526,4731,0,59477.382340128526,0,0.0030281332651173284,0.008066947018272564,96.45106984389523,85.17481731208146,0,81.67641347199047
1762466153917,12.5444617,-70.051345,10.18,10.18,15.987438319197295,2,0,0.6099999999999994,37949,2794,55596.92361255962,5033,0,101372.92361255962,0,0.005161133696468699,0.013749260167392615,98.42282385814497,85.903194765794,0,83.37981820930658
1762466154917,12.5443667,-70.051345,10.81,10.81,17.387012095052846,2,0,0.6300000000000008,41654,3346,86497.8580692006,5344,0,136841.8580692006,0,0.006966940476804363,0.018559929430206824,99.85464516384805,86.04726056797753,0,84.57960279383468
1762466155917,12.544265,-70.05135,11.33,11.33,17.886543173813656,2,0,0.5199999999999996,36265,3852,30872.51926065437,5601,0,76590.51926065437,0,0.0038994032696243867,0.010388010310279366,100.62056433137239,86.16409966070258,0,85.68574725535304
1762466156917,12.5441567,-70.0513483,11.96,11.96,17.98606242489518,2,0,0.6300000000000008,46219,4531,6150.588274591451,5913,0,62813.58827459145,0,0.003197987346987589,0.008519438292374937,102.18993184712042,86.2520660205548,0,86.97001275875141
1762466157917,12.544045,-70.0513483,11.8,11.8,18.085562441746113,2,0,-0.16000000000000014,-11976,4352,6149.399541438158,5834,0,4359.399541438158,0,0.00022194727218954448,0.0005912675331129465,102.26957836080048,86.35074590068335,0,87.20741378358589
1762466158917,12.5439383,-70.0513483,11.58,11.58,17.48508522400256,2,0,-0.22000000000000064,-16203,4113,-37111.293488204785,5725,0,0,0,0,0,102.14657938674421,86.45874432631993,0,86.94030254598387
1762466159917,12.543835,-70.0513533,11.39,11.39,17.28461066072288,2,0,-0.1899999999999995,-13748,3913,-12389.929434374093,5631,0,0,0,0,0,98.64216389742857,86.55737560535054,0,84.71450146382425
1762466160917,12.5437333,-70.0513567,11.15,11.15,16.984147746180255,2,0,-0.2400000000000002,-17041,3671,-18569.50950747781,5512,0,0,0,0,0,98.74231936495187,86.67448720893412,0,85.01023622068095
1762466161917,12.5436317,-70.0513583,10.76,10.76,17.083690275000087,2,0,-0.39000000000000057,-26917,3299,6152.026908652074,5320,0,0,0,0,0,97.68553428406909,86.8042182246285,0,85.33968549772068
1762466162917,12.5435383,-70.05136,10.39,10.39,17.383269443813298,2,0,-0.3699999999999992,-24651,2970,18514.891370162826,5137,0,1970.8913701628262,0,0.00010034270986899366,0.0002673129790909991,96.35455999170422,86.94288299893243,0,84.37696673410234
1762466163917,12.5434417,-70.051355,9.76,9.76,17.082851883920945,2,0,-0.6300000000000008,-39988,2462,-18566.70645402706,4825,0,0,0,0,0,96.07270554973383,87.11528771976681,0,84.03685016230777
1762466164917,12.5433567,-70.0513583,8.98,8.98,16.88246491726367,2,0,-0.7799999999999994,-46045,1918,-12384.51570031968,4439,0,0,0,0,0,94.53404276758694,87.32226632105417,0,82.97414988956798
